
*******************step:      0 ; time =   0.0000E+00
  7.2440E-01  5.0796E-01  1.8037E-01  7.2347E-01  1.9463E+02  1.4028E+02  3.3091E+02  1.2997E+02  5.4754E-01  3.4031E+02  1.1134E+02  4.9981E+00  1.4935E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2228E+02  1.6954E+02  7.2164E+02  6.4457E+02  3.3909E+02  1.4433E+03  1.1584E+03  1.5470E+02  1.6616E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.5736E+02 -5.4676E+02  7.2088E+02 -1.8514E+00  2.0431E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0615E+00  1.0346E+00  1.1025E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1999E+05  1.1589E+05  2.1080E+06  1.1737E+01  6.0947E+00  5.6420E+00
  7.5892E-01  5.1413E-01  1.6680E-01  7.2016E-01  1.9526E+02  1.5388E+02  3.0955E+02  1.1967E+02  7.3775E-02  3.2143E+02  1.2911E+02  6.1723E+00  1.7143E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5153E+02  1.8397E+02  8.2296E+02  7.0306E+02  3.6794E+02  1.6459E+03  1.1245E+03  1.3992E+02  1.6668E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.1591E+02 -6.9198E+02  8.2250E+02 -1.9076E+00  2.1920E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0607E+00  1.0350E+00  1.1042E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.9820E+05  1.3617E+05  2.7268E+06  1.1839E+01  6.3459E+00  5.4930E+00
  7.9344E-01  5.2292E-01  1.5178E-01  7.1736E-01  1.9697E+02  1.6595E+02  2.8286E+02  1.0786E+02  6.7925E-01  2.9754E+02  1.4686E+02  6.8332E+00  1.9293E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.7935E+02  1.9413E+02  9.1835E+02  7.5870E+02  3.8826E+02  1.8367E+03  1.0775E+03  1.2352E+02  1.6487E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.7565E+02 -8.5635E+02  9.1807E+02 -6.4490E-01  1.0602E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0596E+00  1.0353E+00  1.1060E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7888E+05  1.5112E+05  3.3854E+06  1.1911E+01  6.6801E+00  5.2313E+00
  8.2797E-01  5.3297E-01  1.3506E-01  7.1501E-01  1.9995E+02  1.7606E+02  2.5024E+02  9.4565E+01  1.2024E+00  2.6798E+02  1.6433E+02  7.3309E+00  2.1360E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.0409E+02  1.9852E+02  1.0395E+03  8.0817E+02  3.9704E+02  2.0790E+03  1.0125E+03  1.0581E+02  1.5957E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.3598E+02 -1.0373E+03  1.0044E+03  3.3683E+00 -2.7572E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0584E+00  1.0356E+00  1.1081E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.5568E+05  1.5795E+05  4.3790E+06  1.1874E+01  7.0201E+00  4.8544E+00
  8.6249E-01  5.3974E-01  1.1635E-01  7.1280E-01  2.0422E+02  1.6195E+02  2.3301E+02  7.9846E+01  5.8983E-01  2.3217E+02  1.8107E+02  7.7467E+00  2.3301E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.2898E+02  2.0431E+02  1.2286E+03  8.5787E+02  4.0851E+02  2.4571E+03  9.2312E+02  8.7302E+01  1.4907E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.9543E+02 -1.2273E+03  1.0791E+03  1.3378E+01 -1.2484E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0575E+00  1.0359E+00  1.1105E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.3852E+05  1.6719E+05  6.0747E+06  1.1595E+01  7.1844E+00  4.4109E+00
  8.9586E-01  5.3190E-01  9.5168E-02  7.0881E-01  2.0942E+02  1.2568E+02  2.4997E+02  6.3788E+01  2.1814E-02  1.8980E+02  1.9587E+02  8.0674E+00  2.4996E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.4332E+02  1.9994E+02  1.4072E+03  8.8648E+02  3.9965E+02  2.8145E+03  8.0076E+02  6.8515E+01  1.3110E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.4933E+02 -1.4066E+03  1.1387E+03  3.5079E+01 -3.3838E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0585E+00  1.0364E+00  1.1131E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.8779E+05  1.6045E+05  7.9422E+06  1.0852E+01  6.8731E+00  3.9788E+00
  9.2490E-01  4.9448E-01  7.3648E-02  6.9290E-01  2.1400E+02  9.2074E+01  2.6256E+02  4.8259E+01  2.8139E-01  1.4601E+02  2.0691E+02  8.2854E+00  2.6256E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.3455E+02  1.7299E+02  1.5446E+03  8.6896E+02  3.4578E+02  3.0892E+03  6.5290E+02  5.1592E+01  1.0692E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.9016E+02 -1.5443E+03  1.1802E+03  7.4314E+01 -7.2795E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0632E+00  1.0384E+00  1.1158E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.5829E+05  1.2106E+05  9.5538E+06  9.4060E+00  5.8454E+00  3.5606E+00
  9.5019E-01  4.1200E-01  5.2600E-02  6.3295E-01  2.1756E+02  6.2030E+01  2.7126E+02  3.4051E+01  3.0661E-01  1.0415E+02  2.1442E+02  8.4300E+00  2.7126E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.0910E+02  1.3183E+02  1.6386E+03  8.1808E+02  2.6350E+02  3.2773E+03  4.8994E+02  3.6855E+01  7.9599E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.1813E+02 -1.6385E+03  1.2081E+03  1.2588E+02 -1.2433E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0735E+00  1.0459E+00  1.1184E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.7553E+05  7.1782E+04  1.0745E+07  7.0306E+00  4.1368E+00  2.8938E+00
  9.7221E-01  2.7561E-01  3.2005E-02  4.7309E-01  2.1982E+02  3.5654E+01  2.7637E+02  2.1273E+01  2.2386E-01  6.5492E+01  2.1883E+02  8.5178E+00  2.7637E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.6913E+02  7.9871E+01  1.6937E+03  7.3818E+02  1.5965E+02  3.3874E+03  3.2029E+02  2.3651E+01  5.1377E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.3458E+02 -1.6937E+03  1.2251E+03  1.5373E+02 -1.5254E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0905E+00  1.0659E+00  1.1210E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.5695E+05  2.8469E+04  1.1476E+07  3.8990E+00  2.1387E+00  1.7604E+00
  9.9137E-01  9.6808E-02  1.1407E-02  1.8431E-01  2.2080E+02  1.3953E+01  2.7853E+02  9.9417E+00  1.1037E-01  3.0704E+01  2.2070E+02  8.5573E+00  2.7853E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.1902E+02  2.6941E+01  1.7172E+03  6.3801E+02  5.3851E+01  3.4343E+03  1.5379E+02  1.1379E+01  2.4397E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.4158E+02 -1.7172E+03  1.2326E+03  1.0592E+02 -1.0548E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1129E+00  1.1020E+00  1.1236E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3584E+05  5.6511E+03  1.1795E+07  1.0958E+00  5.6345E-01  5.3232E-01
